Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,25.37009,25.657101,25.37009,25.581572,13.606725,27226736
2015-01-05,25.581572,25.619335,25.317221,25.339878,13.478167,40288128
2015-01-06,25.506042,25.536255,25.188822,25.377644,13.49825,39184839
2015-01-07,25.362537,25.37009,24.720545,25.05287,13.576952,41917840
2015-01-08,25.10574,25.362537,25.037764,25.302114,13.712027,30186935
2015-01-09,25.39275,25.44562,25.219032,25.226585,13.671096,28456070
2015-01-12,25.37009,25.498489,25.287008,25.294561,13.707932,26704948
2015-01-13,25.468279,25.619335,25.128399,25.294561,13.707932,32120637
2015-01-14,25.135952,25.264351,24.954683,25.173716,13.642442,29251794
2015-01-15,25.294561,25.430513,25.060423,25.120846,13.613791,34160392
2015-01-16,25.03021,25.574018,25.03021,25.528702,13.834823,49685616
2015-01-20,25.581572,25.649548,25.339878,25.641994,13.896222,26821460
2015-01-21,25.536255,25.853474,25.415407,25.679758,13.916684,46140473
2015-01-22,25.558912,25.626888,25.143505,25.521149,13.830726,46017076
2015-01-23,25.528702,25.528702,25.181269,25.203926,13.658816,33695800
2015-01-26,25.166162,25.181269,24.962236,25.060423,13.581046,37778354
2015-01-27,24.992447,25.015106,24.780968,24.780968,13.429604,40787276
2015-01-28,25.279455,25.407854,24.652569,24.682779,13.37639,60702355
2015-01-29,24.682779,25.0,24.478851,24.89426,13.490998,41138534
2015-01-30,24.750755,25.249245,24.712992,24.864048,13.474628,74515912
2015-02-02,25.158609,25.39275,24.773415,25.347431,13.736586,49371298
2015-02-03,25.42296,25.936556,25.415407,25.936556,14.055854,55119974
2015-02-04,25.929003,26.246223,25.853474,25.989426,14.084503,39537685
2015-02-05,26.049849,26.132931,25.92145,26.087612,14.137711,25257154
2015-02-06,26.049849,26.472811,25.989426,26.336859,14.272786,36686981
2015-02-09,26.216011,26.367069,26.125378,26.163141,14.178647,26626434
2015-02-10,26.329306,26.487915,26.276436,26.321753,14.264603,26313308
